Start time: 1725068566
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.52,    4.96,  19.85,      0.125,   13.49,    2.49,  19.89,     0.250,   11.23,    5.97,  23.89
            1,      0.750,   14.87,   13.54,  18.05,      0.375,   14.83,    6.79,  18.10,     0.750,   14.07,   14.31,  19.08
            2,      1.250,   15.30,   21.93,  17.54,      0.625,   15.32,   10.95,  17.52,     1.250,   14.34,   23.39,  18.71
            3,      1.750,   15.78,   29.77,  17.01,      0.875,   15.96,   14.71,  16.82,     1.750,   15.03,   31.26,  17.86
            4,      2.250,   16.06,   37.61,  16.71,      1.125,   16.07,   18.79,  16.70,     2.250,   15.55,   38.85,  17.26
            6,      3.250,   16.80,   51.92,  15.98,      1.625,   16.77,   26.01,  16.01,     3.250,   15.89,   54.90,  16.89
            8,      4.250,   17.45,   65.39,  15.39,      2.125,   17.39,   32.81,  15.44,     4.250,   16.38,   69.66,  16.39
           12,      6.250,   19.11,   87.81,  14.05,      3.125,   19.06,   44.01,  14.08,     6.250,   20.37,   82.35,  13.18
           16,      8.250,   21.25,  104.24,  12.64,      4.125,   21.21,   52.20,  12.66,     8.250,   25.51,   86.81,  10.52
           20,     10.250,   25.83,  106.53,  10.39,      5.125,   25.88,   53.17,  10.37,    10.250,   31.34,   87.79,   8.56
           24,     12.250,   32.26,  101.94,   8.32,      6.125,   32.22,   51.03,   8.33,    12.250,   37.35,   88.05,   7.19
           28,     14.250,   35.12,  108.93,   7.64,      7.125,   34.93,   54.76,   7.69,    14.250,   43.53,   87.87,   6.17
           32,     16.250,   39.51,  110.39,   6.79,      8.125,   39.47,   55.26,   6.80,    16.250,   48.66,   89.64,   5.52
           40,     20.250,   48.80,  111.39,   5.50,     10.125,   48.79,   55.70,   5.50,    20.250,   60.82,   89.37,   4.41
           48,     24.250,   58.70,  110.90,   4.57,     12.125,   58.73,   55.42,   4.57,    24.250,   73.12,   89.03,   3.67
           56,     28.250,   68.87,  110.10,   3.90,     14.125,   69.06,   54.90,   3.89,    28.250,   85.59,   88.60,   3.14
           64,     32.250,   79.36,  109.09,   3.38,     16.125,   79.53,   54.43,   3.38,    32.250,   98.46,   87.93,   2.73
           80,     40.250,   97.95,  110.30,   2.74,     20.125,   97.75,   55.26,   2.75,    40.250,  123.89,   87.21,   2.17
          104,     52.250,  128.77,  108.92,   2.08,     26.125,  129.07,   54.34,   2.08,    52.250,  161.47,   86.86,   1.66
          120,     60.250,  150.07,  107.77,   1.79,     30.125,  151.79,   53.28,   1.77,    60.250,  186.93,   86.52,   1.44
          128,     64.250,  162.51,  106.13,   1.65,     32.125,  162.21,   53.16,   1.65,    64.250,  199.72,   86.36,   1.34
          160,     80.250,  197.79,  108.91,   1.36,     40.125,  197.74,   54.47,   1.36,    80.250,  254.57,   84.62,   1.05
          192,     96.250,  245.11,  105.41,   1.10,     48.125,  244.63,   52.81,   1.10,    96.250,  305.08,   84.69,   0.88
          256,    128.250,  323.45,  106.44,   0.83,     64.125,  323.74,   53.17,   0.83,   128.250,  406.51,   84.69,   0.66
          320,    160.250,  408.73,  105.25,   0.66,     80.125,  406.77,   52.88,   0.66,   160.250,  508.15,   84.65,   0.53
          512,    256.250,  664.71,  103.48,   0.40,    128.125,  664.48,   51.76,   0.40,   256.250,  812.49,   84.66,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725068842
