Start time: 1725068291
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.54,    4.96,  19.82,      0.125,   13.56,    2.48,  19.80,     0.250,   11.23,    5.98,  23.91
            1,      0.750,   14.99,   13.43,  17.91,      0.375,   14.93,    6.74,  17.98,     0.750,   14.09,   14.29,  19.05
            2,      1.250,   15.46,   21.70,  17.36,      0.625,   15.39,   10.90,  17.45,     1.250,   14.38,   23.34,  18.67
            3,      1.750,   15.78,   29.77,  17.01,      0.875,   15.76,   14.90,  17.03,     1.750,   15.01,   31.30,  17.89
            4,      2.250,   16.14,   37.42,  16.63,      1.125,   15.86,   19.04,  16.92,     2.250,   15.57,   38.79,  17.24
            6,      3.250,   16.96,   51.44,  15.83,      1.625,   16.79,   25.98,  15.99,     3.250,   15.87,   54.96,  16.91
            8,      4.250,   17.44,   65.43,  15.39,      2.125,   17.38,   32.83,  15.45,     4.250,   16.38,   69.63,  16.38
           12,      6.250,   19.09,   87.89,  14.06,      3.125,   19.11,   43.90,  14.05,     6.250,   20.40,   82.25,  13.16
           16,      8.250,   21.30,  103.99,  12.60,      4.125,   21.21,   52.21,  12.66,     8.250,   25.55,   86.68,  10.51
           20,     10.250,   25.83,  106.51,  10.39,      5.125,   25.89,   53.15,  10.37,    10.250,   31.39,   87.66,   8.55
           24,     12.250,   32.26,  101.92,   8.32,      6.125,   32.21,   51.04,   8.33,    12.250,   37.30,   88.15,   7.20
           28,     14.250,   35.10,  108.97,   7.65,      7.125,   34.94,   54.74,   7.68,    14.250,   43.34,   88.27,   6.19
           32,     16.250,   39.56,  110.26,   6.79,      8.125,   39.56,   55.13,   6.78,    16.250,   48.57,   89.81,   5.53
           40,     20.250,   48.88,  111.20,   5.49,     10.125,   48.79,   55.71,   5.50,    20.250,   60.88,   89.29,   4.41
           48,     24.250,   58.82,  110.67,   4.56,     12.125,   58.72,   55.43,   4.57,    24.250,   73.20,   88.92,   3.67
           56,     28.250,   68.86,  110.13,   3.90,     14.125,   69.02,   54.94,   3.89,    28.250,   85.68,   88.51,   3.13
           64,     32.250,   79.41,  109.01,   3.38,     16.125,   79.52,   54.44,   3.38,    32.250,   98.34,   88.03,   2.73
           80,     40.250,   98.07,  110.17,   2.74,     20.125,   97.80,   55.24,   2.74,    40.250,  123.87,   87.23,   2.17
          104,     52.250,  128.77,  108.92,   2.08,     26.125,  129.22,   54.27,   2.08,    52.250,  161.66,   86.76,   1.66
          120,     60.250,  150.09,  107.76,   1.79,     30.125,  151.76,   53.29,   1.77,    60.250,  186.79,   86.58,   1.44
          128,     64.250,  162.61,  106.06,   1.65,     32.125,  162.17,   53.17,   1.66,    64.250,  199.67,   86.38,   1.34
          160,     80.250,  197.65,  108.99,   1.36,     40.125,  197.63,   54.50,   1.36,    80.250,  254.60,   84.61,   1.05
          192,     96.250,  245.03,  105.44,   1.10,     48.125,  244.50,   52.84,   1.10,    96.250,  305.08,   84.69,   0.88
          256,    128.250,  323.32,  106.48,   0.83,     64.125,  323.71,   53.17,   0.83,   128.250,  406.60,   84.67,   0.66
          320,    160.250,  408.62,  105.27,   0.66,     80.125,  407.41,   52.79,   0.66,   160.250,  508.28,   84.63,   0.53
          512,    256.250,  664.64,  103.49,   0.40,    128.125,  664.34,   51.77,   0.40,   256.250,  812.53,   84.66,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725068566
